Temperature,Humidity,PM2.5,PM10,NO2,SO2,CO,Proximity_to_Industrial_Areas,Population_Density,Air Quality
-0.5251001060561038,-1.8064097759100415,-0.5433674100629704,-0.6734515239373211,0.02112338078985678,-0.5355048207330001,-1.1361239931164495,1.1007094812139766,-0.749071953170228,Good
-0.7482924254774036,-0.4132813255960448,0.18562184054653988,-0.11767657090962057,-1.1592677756417191,-1.1873273765518793,-1.0811816218357073,2.069985177950483,-0.5919566775362649,Good
1.6324256483497934,0.7718234194674454,2.8490797729410637,2.8878958724375496,2.5168075401023313,2.590280617398443,0.03597992753938165,-1.1424714169476522,-0.31045847535874765,Poor
-0.5251001060561038,0.576407211504849,1.2567066054085578,1.0450631334509632,-0.4622749023202173,0.29408752303648233,0.0726081750598764,-0.8932290949296935,-1.004384276075418,Moderate
0.8884512502787945,0.3242572657466595,-0.6288912886260973,-0.7209849080778481,0.7968089978734637,-1.4243537604860173,0.4022624027443288,-0.5332124075704198,-1.0567560346200724,Moderate
-0.9566052569372832,0.38099100354225157,-0.7714310862313088,-0.8928363738166766,-0.06881118350969194,-0.816973651654789,-0.8980403842332337,0.4914504718367439,-1.2531501291625262,Good
-0.495341130133264,-1.3399323762573911,-0.018006441746619428,-0.23468182417861014,0.6056980487369229,-0.69846045968772,-0.42187316646680234,-0.8655355035943648,0.2656308686324504,Moderate
-0.2721488107119643,0.3620797576103876,5.895358876046727,5.063462300407823,-0.394823979095556,0.7977685888965254,0.05429405129962903,-0.8101483209237073,-0.9912913364392545,Moderate
0.23375377997631544,2.2595080994407635,-0.8040116113982144,-0.53085137151574,1.347658204208199,0.27927337404059877,-0.29367430014507073,-0.5332124075704198,-0.5003061000831197,Poor
-1.224436040242843,-1.6866385516749016,-0.7673585205854456,-0.918431272969268,-0.7433204157563068,-0.2984784367988623,-1.209380488157439,0.602224837178059,-0.3039120055406659,Good
-0.09359495517492458,-0.8860624738926499,0.1693315779630872,0.42712913962411214,0.4595543817501563,-0.69846045968772,0.2557494126623498,1.1284030725493053,-0.8014437117148824,Moderate
0.6801384188189149,1.011365867937725,-0.09538518901801991,-0.04820470178115805,1.2352399988337632,0.027432841110577134,-0.11053306254259736,-0.5609059989057483,-0.5461313888096924,Moderate
0.07007941240069543,-0.4889263093235018,-0.27865064308186327,-0.41750253241140634,-0.7545622362937505,-0.7132746086836036,-0.8980403842332337,0.8237735678606892,-0.015867333545066843,Good
-0.5251001060561038,1.0239733652256349,0.3200165068600251,0.8732116677121351,3.393669542022931,-0.061452052864724514,0.9516861155517496,-1.0040034602710086,0.6911514068077671,Hazardous
0.5164640512432949,-0.7032537632179627,-0.32752143083222157,-0.029922630957878428,2.629225745476767,0.9903525258430123,0.9516861155517496,-1.4747945129715974,1.1821366431639018,Hazardous
-0.8375693532459236,-0.6780387686421439,-0.4578435314998435,-0.53085137151574,-0.0013602602850306981,-0.5058765227412331,-1.0262392505549653,0.5468376545074017,0.5143967217195586,Good
-1.105400136551483,-0.9743149549080162,0.022719214712012437,-0.1871484400380831,-1.384104186390591,-0.891044396634207,-0.8430980129524916,2.125372360621141,-0.4479343415384654,Good
-0.6590154977088835,1.0933146003091374,0.14082361844204494,0.07611337981714333,0.31341071476338966,-1.0243717375971597,0.16417879386111328,-0.6162931815764059,0.5536755406280494,Moderate
-0.8078103773230833,0.07210731998847006,0.03900947729546527,0.41981631129480046,0.06609066293963095,1.1384940158018484,0.7868590017095233,-1.391713738965611,0.20016617045163243,Poor
1.8109795038868337,0.841164654550948,0.8209420813011968,0.7123294444672744,1.1677890756091016,0.8570251848800599,-0.20210368134383425,-1.3640201476302822,1.7582259871550998,Poor
-0.2572693227505441,0.7970384140432647,-0.34381169341567436,-0.3845948049295031,0.2459597915387284,0.6644412479335727,-0.42187316646680234,-0.8932290949296935,-0.4413878717203836,Moderate
1.4538717928127534,0.5322809709971656,0.05529973987891795,0.40884706880083255,0.6619071514241404,2.8865635973161154,1.830764056043623,-0.727067546917721,1.915341262789063,Poor
-0.8375693532459236,-0.24308011220926673,-0.7021974702516348,-0.7904567772063106,-0.630902210381871,-0.6540180127000692,-1.0445533743152127,1.2945646205612777,-0.19916848845135712,Good
-1.4476283596641426,-0.44480006881581846,0.0634448711706443,-0.22371258168464234,-1.114300493491945,-0.8466019496465562,-1.1178098693562022,2.402308273974428,-2.0059941582419327,Good
-1.2988334800499428,-1.3714511194771648,-0.7225602984809507,-0.8928363738166766,-1.2267186988663807,-0.5503189697288838,-0.7698415179115021,0.5745312458427303,-1.3186148273433442,Good
-0.2423898347891244,-1.6109935679474445,-0.4659886627915699,-0.4979436440338367,-0.15874574780924067,-1.350283015506599,-0.861412136712739,0.5191440631720731,-1.8947041713345423,Good
-1.1649180883971633,-1.6992460489628107,-0.6126010260426447,-0.775831120547687,-1.2042350577914938,-1.009557588601276,-0.9163545079934812,0.6299184285133876,-0.7883507720787187,Good
0.1891153160920554,0.23600478473129283,0.5562253143200898,0.5989806053629407,0.5157634844373742,1.8940156145919131,0.768544877949276,-1.0593906429416662,1.2017760526181471,Poor
-0.5548590819789437,0.28013102523897615,-0.30308603695704245,-0.435784603234686,-0.5971767487695402,-1.320654717514832,-0.8980403842332337,1.2945646205612777,-0.8669084098957003,Good
0.12959736424637514,-0.6150012822025965,1.4725525846393066,1.4070481357519,-0.4060657996329994,0.07187528809822809,-0.18378955758358687,-0.28397008555246084,-0.46757375099271076,Moderate
-0.331666762557644,0.33686476303456914,-0.575947935229876,-0.578384755656267,-1.0805750318796141,0.4126007150035514,-0.05559069126185523,-0.7547611382530497,0.27217733845053216,Moderate
0.3379101957062547,0.6646596925202147,-0.3723196529367166,-0.46137950238727743,-0.06881118350969194,-1.0243717375971597,-0.4401872902270497,-0.47782522489976215,1.1297648846192474,Moderate
-0.5994975458632038,-0.2241688662774027,-0.751068258001993,-0.9074620304753003,-0.6983531336065326,-0.624389714708302,-0.9163545079934812,0.4914504718367439,-0.6443284360809193,Good
-0.9714847448987033,-0.6276087794905058,-0.8040116113982144,-0.8416465755114937,-1.0356077497298402,-0.5799472677206511,-0.8797262604729864,0.4637568805014152,-0.7425254833521462,Good
-0.6441360097474638,-0.1485238825499457,0.930901353739503,0.8110526269129842,-0.4397912612453302,-0.4169916287659312,-0.27536017638482335,-0.6716803642470635,-0.5395849189916105,Moderate
-0.8970873050916034,-1.560563578795807,0.026791780357875678,-0.1652099550501476,-1.519006032839914,-0.9503009926177415,-1.3375793544791703,1.3776453945672642,-0.9912913364392545,Good
0.2635127558991553,0.633140949300441,-0.5922381978133286,-0.8270209188528699,-0.2261966710339023,0.975538376847129,0.10923642258037117,0.5468376545074017,1.1886831129819837,Moderate
0.47182558735903535,1.2950345569156883,0.9268287880936398,0.9865605068164688,-0.4510330817827739,0.4422290129953185,1.7208793134821387,-0.2562764942171322,-0.002774393908903251,Poor
-0.3911847144033242,0.2170935387994288,-0.12389314853906219,-0.2968408649777608,-1.2042350577914938,-0.2540359898112114,-1.06286749807546,0.9899351158726616,0.48821084244723145,Good
0.7545358586260148,0.784430916755355,-0.665544379438866,-0.62957455396145,2.1345856418292497,-0.9058585456300906,1.354596838277192,-1.3086329649596247,1.3457983886159468,Poor
0.45694609939761516,-0.5708750416949132,0.30779880992243547,0.3284059571784023,-0.06881118350969194,0.027432841110577134,0.6220318878672974,-1.0040034602710086,-0.32355141499491125,Poor
-1.0607616726672233,-1.264287392529934,-0.03836926997593536,-0.2493074808372339,-0.8557386211307426,-0.5947614167165347,-1.007925126794718,1.0453222985433188,-1.7834141844271518,Good
0.20399480405347506,1.5282732567420136,1.9856958560180684,1.5569611165027928,-0.2711639531836765,0.6348129499418056,0.8967437442710076,-0.47782522489976215,-0.9847448666211727,Moderate
-0.9119667930530235,-0.2998138500048597,0.24263775958862457,0.11999034979301454,-0.4622749023202173,-1.276212270527181,-0.861412136712739,1.156096663884634,0.01031854572726034,Good
1.2753179372757142,0.13514480642801743,1.1671101611995678,1.3704839941053408,1.1003381523844407,2.753236256353163,1.2996544669964494,-1.502488104306926,2.373594150054789,Hazardous
2.9418205889547515,0.576407211504849,2.0345666437684264,1.9189461188037296,2.685434848163985,1.5681043366824736,0.7502307541890285,-0.8932290949296935,0.7828019842609123,Poor
-1.031002696744383,-0.6276087794905058,-0.7592133892937193,-0.8123952621942462,-0.7995295184435247,-0.5503189697288838,-0.7698415179115021,1.3499518032319355,-1.0305701553477453,Good
-0.46558215421042415,-1.0436561899915184,-0.00578874480902984,-0.06648677260443767,0.3471361763757205,-0.69846045968772,-0.25704605262457597,0.02065941913615531,-1.2073248404359538,Moderate
-0.19775137090486436,0.4566359872697086,0.120460790212729,-0.20177409669670684,-1.6089405971394626,-0.3577350327823968,-0.8797262604729864,0.6299184285133876,0.5209431915376405,Good
0.14447685220779533,0.08471481727637971,-0.6451815512095501,-0.7282977364071599,-0.7770458773686376,-0.3132925857947459,-0.9346686317537285,0.7406927938547028,-1.8685182920622152,Good
0.4123076355133546,0.2233972874433832,-0.0628046638511144,0.33937519967237,-0.5634512871572097,0.3237158210282495,1.2996544669964494,-1.1147778256123233,0.6060472991727037,Poor
-1.1351591124743232,-0.8041137415212386,-0.5840930665216023,-0.7538926355597514,-0.31613123533345067,-0.8466019496465562,-0.7698415179115021,0.7129992025193741,0.6387796482631127,Good
-0.4209436903261641,-1.094086179143156,-0.5189320161877913,-0.5966668264795467,-0.473516722857661,-0.6836463106918363,-1.0262392505549653,0.8237735678606892,0.5209431915376405,Good
-0.5102206180946837,-0.3754588337323167,-0.6981249046057715,-0.6917335947606007,0.04360702186474386,-0.9354868436218579,-1.007925126794718,0.7406927938547028,0.34418850644943194,Good
-1.0607616726672233,-1.100389927787111,-0.5107868848960649,-0.5454770281743637,-0.01260208082247404,-0.8317878006506725,-0.9346686317537285,0.7406927938547028,0.12815500245273267,Good
0.09983838832353528,0.06580357134451478,0.24263775958862457,0.15655449143957378,-0.8332549800558555,-1.009557588601276,-1.319265230718923,0.7960799765253606,0.0954226533623237,Good
-1.4625078476255629,-1.8694472623495888,-0.6736895107305924,-0.6112924831381704,-0.6646276719942018,-0.6836463106918363,-0.861412136712739,0.9622415245373329,-0.14679672990670276,Good
-0.5697385699403639,0.6772671898081244,-0.4049001781036221,-0.5089128865278044,-1.4065878274654782,-1.009557588601276,-1.1727522406369442,0.9899351158726616,-1.1091277931647268,Good
-0.6887744736317238,0.19818229286756478,0.3485244663810673,0.18946221892147705,-1.5864569560645754,-0.5947614167165347,-0.6782708991102656,0.4637568805014152,-0.8276295909872096,Good
0.5015845632818747,-0.6402162767784153,0.5236447891531844,0.39422141214220885,-0.1137784656594665,0.11631773508587905,0.2557494126623498,-0.39474445089377597,-0.5985031473543467,Moderate
-0.495341130133264,-1.787498529978177,-0.28272320872772655,-0.4138461182467505,-0.8444968005932992,-0.5503189697288838,-1.0994957455959546,1.0730158898786482,0.34418850644943194,Good
0.6652589308574947,0.08471481727637971,0.38110499154797284,0.8183654552422962,1.291449101520981,1.049609121826547,1.079884981873481,-1.253245782288967,1.6142036511573004,Poor
1.5580282085426935,0.021677330836832355,0.6376766272373535,0.5295087362344781,-0.473516722857661,-0.04663790386884095,-0.3119884239053181,-0.8101483209237073,-0.6508749058990011,Moderate
0.8289332984331147,0.33056101439061386,1.1386022016785255,1.2205710133544478,1.9434746926927093,2.8421211503284645,2.8014126153367327,-1.5301816956422547,0.5864078897184584,Hazardous
-0.43582317828758377,0.6205334520125323,0.47070143575696294,0.7562064144431454,2.381905693653009,-0.7132746086836036,0.915057868031255,-0.45013163356443353,-0.33009788481299307,Poor
-0.495341130133264,0.9672396274300428,-0.620746157334371,-0.6697951097726652,-0.01260208082247404,1.3903345487318697,1.3179685907566971,-0.8932290949296935,-0.5003061000831197,Poor
1.3645948650442343,2.5936067775703644,0.22634749700517176,0.6099498478569084,2.1570692829041374,2.2495551904931195,1.372910962037439,-1.0870842342769949,1.273787220617047,Hazardous
1.2009204974686143,1.6732594755529724,1.6028746853069287,1.8055972796993955,1.5837364354945143,2.1310419985260505,1.665936942201397,-0.9763098689356796,2.393233559509034,Hazardous
-0.5251001060561038,0.5574959655729849,-0.5637302382922863,-0.42847177490537414,0.9541944853976737,0.23483092705294784,0.823487249230018,-0.9486162776003509,0.3769208555398409,Moderate
-1.0161232087829632,-1.8757510109935436,-0.7266328641268138,-0.779487534712343,-0.7770458773686376,-0.6392038637041855,-1.1178098693562022,0.7406927938547028,-1.5870200898846978,Good
0.5313435392047151,-1.3399323762573911,-0.03836926997593536,-0.10670732841565277,-1.0468495702672833,-0.8466019496465562,-0.8430980129524916,0.7406927938547028,-1.5084624520677163,Good
-0.45070266624900396,-0.1422201339059913,0.18969440619240313,-0.04820470178115805,-1.519006032839914,-0.9058585456300906,-0.7332132703910074,1.7376620819265376,0.4031067348121681,Good
1.7663410400025732,1.2635158136959146,0.2630005878179405,0.7488935861138336,2.235762026666242,1.2125647607812664,1.6109945709206546,-0.9209226862650224,0.21980557990587782,Hazardous
-0.019197515367824675,0.53858471964112,0.20191210312999272,-0.004327731805286851,0.009881560252413043,-0.4169916287659312,-0.018962443741360475,-0.31166367688778973,-1.1418601422551358,Moderate
-0.539979594017524,0.3746872548982972,-0.1686913706435573,0.09805186480507894,0.6056980487369229,0.08668943709411166,1.1897697244349652,-1.0040034602710086,0.33109556681326835,Poor
0.38254865959051526,0.1162335604961534,1.1345296360326624,1.0889401034268344,0.4932798433624871,-0.47624822474946577,0.915057868031255,-0.9486162776003509,-0.716339604079819,Moderate
-1.9832899262752621,-1.0814786818552469,-0.8203018739816671,-0.8379901613468377,-0.7320785952188634,-0.4614340757535821,-1.007925126794718,0.7129992025193741,-1.7572283051548245,Good
-1.269074504127103,-0.6402162767784153,-0.6533266825012765,-0.9038056163106444,-1.2716859810161552,-0.43180577776181495,-0.9712968792742233,0.9345479332020044,-0.8669084098957003,Good
-0.019197515367824675,-0.999529949483835,0.1815492749006768,0.30281105802581076,0.5045216638999305,0.6051846519500382,0.3106917839430919,-0.39474445089377597,-0.9061872288041911,Moderate
0.08495890036211562,-1.3966661140529837,-0.23385242097736827,-0.41750253241140634,-1.1592677756417191,-1.1280707805683448,-0.8247838891922442,1.1007094812139766,-0.7294325437159827,Good
-0.12335393109776444,0.4818509818455279,0.6213863646539008,0.21505711807406863,1.2015145372214329,1.1681223137936154,1.354596838277192,-0.5055188162350911,0.48166437262914963,Poor
-0.09359495517492458,-1.7244610435386296,-0.751068258001993,-0.8197080905235581,-0.8220131595184118,-0.816973651654789,-1.209380488157439,1.3776453945672642,-1.7637747749729065,Good
0.4867050753204545,-0.23677636356531234,-0.26643294614427376,-0.16155354088549162,-0.7995295184435247,0.42741486399943496,-0.16547543382333949,-0.007034172199173343,-0.2449937771779297,Moderate
-0.1679923949820245,-1.0499599386354732,-0.600383329105055,-0.3004972791424168,-0.02384390135991778,1.2718213567648013,-0.11053306254259736,-0.47782522489976215,-0.3170049451768295,Moderate
0.605740979011815,-0.4889263093235018,4.474033465640475,3.9190046668705203,0.8080508184109074,-0.43180577776181495,0.9883143630722444,-1.1978585996183098,-0.362830233903402,Poor
-0.19775137090486436,-0.16743512848180972,-0.3723196529367166,-0.5491334423390197,-0.8107713389809684,-0.2540359898112114,-0.6782708991102656,0.5191440631720731,-0.107517910998212,Good
0.7842948345488542,-0.2998138500048597,0.22227493135930865,0.24065201722665994,-0.8107713389809684,-0.5947614167165347,0.12755054634061855,-0.8101483209237073,0.5143967217195586,Moderate
-0.3167872745962243,-1.384058616765074,-0.7673585205854456,-0.5710719273269552,0.6843907924990279,-1.350283015506599,0.09092229882012379,-0.39474445089377597,-0.3170049451768295,Moderate
-0.8822078171301831,0.2927385225268858,-0.6126010260426447,-0.6624822814433533,-1.7888097257385598,-0.5355048207330001,-0.7881556416717495,0.7129992025193741,-0.28427259608642047,Good
