Temperature,Humidity,PM2.5,PM10,NO2,SO2,CO,Proximity_to_Industrial_Areas,Population_Density,Air Quality
2.1940790273001904,14.064469223025826,3.5521424745085337,3.388190709533918,6.152854899635709,2.566596076710986,0.6477014454650123,1.846724342364862,99.13756433819994,Poor
2.2369161436932794,12.623571211371301,2.1625569721579065,2.944350965105706,4.603319331216411,2.4954743615171306,0.35666155012033396,3.139373650715489,97.75560733724326,Moderate
2.197894063839955,12.659540111827017,2.6147591623691806,3.0495019653253777,5.139022639456144,2.259024640018451,0.4097536521221829,2.2397195165822934,98.84232247179115,Moderate
2.1863008489051077,11.66570234615888,1.53035698964951,2.4624368849608667,4.1154245945082595,2.162306685099489,0.04821114225048997,3.590717363779192,76.07964007663612,Good
2.1715007919757174,9.825039385401178,2.496655781487867,2.657379405081498,4.621450335117872,2.1526470014959167,-0.010075142149010632,4.006897008741668,59.62150576229191,Good
2.3375025795129565,14.489402980107156,4.825682670520035,4.135773041782038,5.884235243288535,2.666428018517067,0.7225032212905138,1.885087749855262,100.31375391653383,Hazardous
2.1927965166673786,13.723898203673413,2.4436611245352347,2.7674458916935794,4.863411034522976,2.085607016100131,0.32216549005538025,3.526878470655996,83.17450502600852,Moderate
2.1157643170042344,12.294705424883107,1.7091727203899996,2.366904776904796,3.7508213691608767,1.9087063240331041,0.05744432531823248,4.576507507075756,80.11277472326907,Good
2.174245759076425,12.569408126461301,1.688320721790364,2.744725510012477,6.093292549086551,2.02220662045375,0.35666155012033396,2.1036821879514376,110.76686637851444,Poor
2.2209860480255132,13.862859100626668,4.392607247980717,3.8630376223952116,6.681166636766224,2.7150535171934242,0.7380962390383828,1.180214762264638,112.70083636963545,Hazardous
2.095344534141941,12.94338218628375,0.1830459630397342,2.046278975440776,4.952967650882099,1.9780292427973412,-0.1081297156601339,3.7351153323892037,56.19440276370882,Good
2.2809888139019576,12.451176859810714,5.110635133815336,4.277243433199126,5.362776775213426,2.1764993101515366,0.7117866856569485,1.8077512383806946,80.33357152825013,Poor
2.215081065171382,12.145443734601265,3.12309582145576,2.9728031535915593,4.538884557955324,2.286631952131346,0.7355363442010344,2.4315687862100925,102.16077481937486,Poor
2.1074137767945693,9.379447832503367,3.388755118490113,3.205484069901291,4.770877210732127,1.997363046146897,0.04821114225048997,3.7351153323892037,53.479281677710524,Good
2.0601214114556665,13.074124184526212,1.8633847402543586,2.329997092186508,4.082361333049364,1.916005833013131,-0.06282366190050388,3.694483569331524,92.42344040098968,Good
2.1836629928323714,13.030702596039992,2.9107995146831835,2.8362331176585793,3.647300342536208,1.9443587284300448,0.06654859468804496,3.814959770699257,66.90911071129825,Good
2.182335405221836,13.100101703130669,2.7883527090645894,2.8997381876748283,4.770877210732127,2.3915232541592713,0.3040912244609372,2.581793155802357,97.35879631278397,Moderate
2.1380393054092233,9.001435038848012,0.338944965466453,1.8056090285948732,4.424687898682034,1.9580531023542653,0.11023725825295183,3.7148600479829454,70.03816585301688,Good
2.207836203629028,10.786986769625308,3.6808534843463456,3.475468570813609,5.161448546085178,2.4740490690762353,0.3339019242686695,3.0905060797073194,75.28189125069139,Moderate
2.2369161436932794,14.01637440463355,2.5473326391934132,2.8025528379152598,4.692787611832839,1.6698544306485874,0.46721104306182226,3.0905060797073194,72.16050877462754,Moderate
2.2561952566528447,15.545773743336222,4.798130707697087,4.106917281282858,5.485255065368263,2.618924304055276,0.7171779527204997,1.0739548954070455,118.9315697637371,Hazardous
2.084627219276983,12.793444848264738,0.0,1.1017743143083236,3.862274920094159,1.997363046146897,-0.1081297156601339,3.5482946128282364,70.39430095657978,Good
2.2380214971049446,13.968096821742742,2.255609075511442,2.5002891845464705,4.936896201249439,2.107067742138805,0.3339019242686695,2.4315687862100925,98.7438011708343,Moderate
2.233574726555484,14.765185751606367,4.1051641210532175,3.7055628431015815,6.2842176491242165,2.4431149325978168,0.7770828904989954,1.1277615625581945,111.50578530627435,Hazardous
2.2592867983717158,12.01319529261163,4.465281373247656,4.00753263746981,5.860770204662352,2.428443966092401,0.6186318009075713,1.8077512383806946,73.09291311563369,Poor
2.2713292076757847,12.560356282084353,3.4175750823448254,3.3818789874957127,5.564187266158112,2.647167391860269,0.5189229831312205,1.5155419474576461,84.5752350104866,Poor
2.0828060428034814,11.4477628366208,2.6333273704396407,2.6045902387960664,3.7508213691608767,1.9647856411771636,0.1017347174437328,3.6533596367542307,85.53758898444205,Good
2.3848568694184524,11.235506604089386,3.7476649933495167,3.564291954663989,5.491913140491717,2.355335021291096,0.9070738251380644,1.1277615625581945,86.91731232359834,Hazardous
2.223315367756728,11.008457620605947,0.7036954654988561,2.524611294168268,5.491913140491717,2.290467251749531,0.5270492451944535,2.4622697260960837,62.43993147401824,Moderate
2.182335405221836,11.95603420617503,3.7258003654808474,3.2831195614295408,4.585065972372655,2.1277677652069182,0.1017347174437328,4.592487665329064,63.57314176574659,Good
2.207836203629028,12.987122469754922,3.408045116451131,3.324995353818984,4.657352727574906,2.3883304592126895,0.3040912244609372,2.522669818949449,69.68104261949372,Moderate
2.27328767237063,11.99417421672621,1.053008598130138,2.860623188467252,6.142108312339503,2.451729685549251,0.3396794543295804,2.172584226105499,83.49888778983856,Poor
2.1602682421705492,14.072467391928338,2.9395184205855167,3.2735111019465024,4.736444737557157,2.2508815448471813,0.38385413221418807,2.5523868481757086,91.50128759209612,Moderate
2.1486109534068407,11.286430468854293,4.001108382057872,3.5334444472447344,4.992749184683452,2.2467655263865978,0.41478734376351073,2.305197554338961,79.11504620879654,Moderate
2.2838234145228236,15.146351642901426,2.7473108679554903,3.110809320622212,4.8301187662865095,2.3380641366868704,0.53899487865818,1.6869159940817695,76.30673128589117,Poor
2.1239012091488734,11.606699112177504,3.622220508198323,3.268663662259573,3.4689600241847844,2.101775889838466,0.07552693003799615,3.873654383283965,59.23159188936629,Good
2.0620728061072784,12.766786123269663,4.4449459065300125,3.9185397290284234,4.424687898682034,2.1811534106693484,0.434459681653141,2.138361344719924,91.29567441283764,Moderate
2.114111617438816,9.526330606266109,2.71340863283097,2.620779582226923,4.037598062917722,2.107067742138805,0.17440900422360658,3.6739840595505338,84.5752350104866,Good
2.2520207771118654,13.126023061498433,2.873887043451992,3.231350629344784,5.062974705849052,1.9512446688733174,0.5804623211287149,1.6452373321939409,93.03542155951834,Poor
2.0735442530538433,9.40409289648655,2.678493528974625,2.672587331318234,3.813361518708395,1.8862697322011435,0.03884596604795157,3.931377197364286,50.54573151709818,Good
2.200410746675446,12.952143134195937,0.9347838415452444,2.6154178356729005,5.3766393244323485,2.757814398396946,0.53899487865818,3.1150361717235984,104.65904869391652,Poor
2.100572686433514,11.946478702600087,2.5171929525505043,2.565552760495536,3.725351213343375,2.068980054021427,-0.030687814277339485,3.632608372524825,63.19663176039029,Good
2.2561952566528447,12.560356282084353,2.229784599814314,3.104881745500836,5.458472553849086,2.6412447692633316,0.554485250473982,1.727874575964014,100.89902264082471,Poor
2.1573948424572222,12.387006715342181,2.0149274223646096,2.242683037082364,4.813321674110315,2.1123120751621376,-0.11992774613739705,3.873654383283965,92.21895381004008,Good
2.2434861406225783,13.624868670008151,2.7304825904578105,2.8997381876748283,4.060078323321304,2.4224622545889334,0.23938559073780302,2.4315687862100925,95.9629191575064,Moderate
2.2713292076757847,13.288908904155601,3.884180409817859,3.5825702791764944,5.913318571871567,2.612665102109169,0.5270492451944535,2.2397195165822934,79.44838142860729,Poor
2.27328767237063,14.450637719609425,3.2978881672040847,3.3495542558105424,5.153992686150895,2.3310017656435686,0.4487479005445439,3.0905060797073194,86.175883862349,Poor
2.0272328179195567,11.557282967365156,2.6333273704396407,2.7213668258454264,4.727768781732625,1.923218969742802,0.07552693003799615,3.7552512159005413,46.63278144132274,Good
2.114111617438816,11.724387095251938,0.4748378135718818,1.2938810495423283,5.131508218087499,2.0633317006234058,-0.010075142149010632,3.7351153323892037,70.03816585301688,Good
2.1022966869816786,9.465415718678011,3.2108771868310364,3.0398957787207426,3.9920293751192677,2.085607016100131,0.11023725825295183,3.814959770699257,65.80735774116485,Good
2.3081194010808304,11.5076394139051,3.5814919374343503,3.694232694902411,5.752906619082607,2.4041107849395185,0.6691024006955122,1.5595867412214077,100.60662140171341,Poor
2.0735442530538433,13.499958428964659,3.931678547997952,3.5031703327265427,5.29246289461756,2.1526470014959167,0.39954238940225684,2.272659274702963,65.5611623761347,Moderate
2.2993662403970228,14.136272936860747,1.9332489040149257,3.0137140300496394,5.628411730299492,2.4713094452381363,0.5310631865805754,2.0685311709865815,89.32953119877595,Poor
2.1659358754136253,9.836791770119616,2.2166509949438344,2.259237977939876,4.71906529456739,1.893840323084011,0.1186274042637047,4.025528227539933,57.39321848624804,Good
2.2663731764337434,11.63624084014658,4.1051641210532175,3.6666530090524296,4.8217329461523715,2.623055285544404,0.7329610813754637,1.5595867412214077,95.66235661868468,Poor
2.209056008590117,11.0397115116269,1.2254475424437583,2.4022737926688063,4.444063857558776,2.2630525081038986,0.3162044553686574,3.6739840595505338,92.11661746307502,Moderate
2.1927965166673786,12.126646380020961,1.1930583445795884,2.0873141433777076,5.801314370252754,2.516070164341217,0.5876342742003792,2.206365608525091,111.96624815448968,Poor
2.1573948424572222,13.048090166187869,0.5367953996142183,2.442854422586348,4.8217329461523715,2.0910463675784525,0.4046722541152225,3.6533596367542307,80.33357152825013,Moderate
2.21268569371599,13.37376681983776,3.1823304356937863,3.176044074187641,5.30666163025702,2.381888360297298,0.3396794543295804,2.305197554338961,99.7266088333261,Moderate
2.1318339986330983,12.524077873910878,2.8663635111779118,2.7807856684766263,4.548184464140465,2.147755907774284,0.3162044553686574,2.9390546042097654,85.00368248375935,Moderate
2.0735442530538433,10.362384421918138,2.903509045693517,2.7807856684766263,3.9573038177537025,2.03425052561258,0.09311724310676327,4.495592136660043,82.84943001829049,Good
2.0809746117507033,12.66851499659669,3.8313941558508167,3.3818789874957127,5.24944645384403,2.440212463899866,0.47620168244154504,3.632608372524825,90.88368614235632,Moderate
2.3688540443867065,11.63624084014658,2.7304825904578105,3.3181653827101165,6.152854899635709,2.6432265965519823,0.6750355517974133,1.180214762264638,118.48615332815618,Hazardous
2.2800375738668404,12.487685069245687,1.966628872216481,2.8843139183766877,6.380580187260655,2.8349864467393386,0.8493806030957745,2.138361344719924,86.81160600951408,Hazardous
2.1673366039223034,11.831164253221674,2.687320654258645,2.542402373816375,3.8256809506058764,1.9780292427973412,-0.0738773945325179,3.7951717443520976,68.36296505641828,Good
2.095344534141941,12.802317662045759,1.0150063039346495,1.8723067382352008,4.8217329461523715,2.068980054021427,0.009926095128565179,3.969338750592514,60.78305558125169,Good
2.2016612047440587,12.060606507676496,3.054331420651426,3.0070357090447373,4.648421511527359,2.2827702034902466,0.38385413221418807,3.3729265198157763,69.08361279599292,Moderate
2.197894063839955,14.112383187135409,1.845222863271886,2.872553511383238,6.131325204560447,2.658810774475037,0.680891302553764,1.6028059428569121,101.38532954629648,Hazardous
2.2809888139019576,13.082789618308192,4.283159627825187,3.815608931494127,6.00459852953073,2.521096435193801,0.5947001286959344,2.522669818949449,107.97143488468949,Hazardous
2.2413125970497467,12.81118378534437,3.5856271001989826,3.552437468405228,4.566688339052719,2.7252507990154324,0.7555977584151895,1.5595867412214077,106.27499035267519,Poor
2.2174572273172997,12.846581653061008,1.2875018034388546,2.4815753851923352,5.355820883609119,2.03425052561258,0.3040912244609372,2.3373464171936873,87.76045027166498,Moderate
2.2114807177384654,12.596521287675534,3.7476649933495167,3.766425039694331,5.348848460883233,2.492842820088104,0.7862873654994322,1.3780293313200283,107.68971328125453,Hazardous
2.2174572273172997,13.64970010867683,3.7147187004662143,3.3923711154734972,5.872524990240166,2.612665102109169,0.5840617258512247,2.522669818949449,77.77395823713177,Poor
2.1559480544319376,11.59683393718955,0.4748378135718818,1.2165066972056982,3.647300342536208,2.0282590681233463,-0.14412720297906664,5.043946862360506,79.00376415730437,Good
2.161694964776047,12.340949498423539,0.5953602983635854,2.145417034236692,3.6866396648559268,2.02220662045375,-0.15654023259558356,4.15330237475052,74.47950856128543,Good
2.104011477575445,11.975120573068038,1.5778117118130903,2.208578548885305,4.813321674110315,2.162306685099489,-0.030687814277339485,4.27672973749317,70.03816585301688,Good
2.1756090439895273,12.86424080583977,1.53035698964951,2.097274655530004,4.648421511527359,2.074574766494627,-0.19510723831583135,3.5482946128282364,74.47950856128543,Good
2.12550380071867,10.057368584711048,3.4317297057517284,3.1454965574302127,3.440294325408369,2.1226613248806774,0.16674071475565286,3.6739840595505338,48.68289676425505,Good
2.207836203629028,12.569408126461301,4.430511242431574,3.9110032638992243,5.183700856995733,2.3654435818948034,0.6350066478134629,1.7681435149082276,93.54372827745598,Poor
2.2434861406225783,14.481659127004555,2.763900589219776,3.194901799253502,6.522363087313927,2.5285473307202913,0.5947001286959344,1.9600776361182735,124.55454859739291,Hazardous
2.274261856863903,13.69921460287588,2.486249103845675,2.990097956249089,5.278194648464488,2.4954743615171306,0.6600537605435192,2.1036821879514376,92.52559092998423,Poor
2.222153008820064,12.969645666825249,3.3691498124791868,3.176044074187641,4.621450335117872,2.3092585619411934,0.3510582764618039,2.913060289359745,63.19663176039029,Moderate
2.0601214114556665,10.417840768358822,1.4289166444992645,1.9694114443667543,4.594208065036501,1.9714438490097814,0.0,3.5053228447498737,48.68289676425505,Good
2.0697647876876575,12.748979928619782,1.788915101655155,2.582506068166159,5.362776775213426,2.6332399645413216,0.6219531993964664,2.6964669470654137,81.97913584891784,Poor
2.0918113942722023,13.33141182021188,2.3766849096994584,2.3740976007882186,4.037598062917722,2.162306685099489,0.01970679143357295,3.6739840595505338,84.03800249046893,Good
2.3681655312277274,14.26293874388087,1.2569111840543874,3.0236305446166236,5.740684006461471,2.513539011162373,0.8169665994235804,1.6452373321939409,99.7266088333261,Hazardous
