Temperature,Humidity,PM2.5,PM10,NO2,SO2,CO,Proximity_to_Industrial_Areas,Population_Density,Air Quality
0.010202717121755061,0.011084628817545714,0.0029836611077848577,0.004684538094791417,0.010859233324915401,0.005737883866806265,0.009831968616527022,0.018976638334986952,0.009458065683592518,Good
0.013006166420976047,0.014884510454821599,4.4532255340072504e-05,0.0030189245499766906,0.0052773844195850555,0.00468398683004593,0.009211934559628921,0.019285201559946088,0.014078385126726793,Good
0.009375469787558705,0.00864325408686069,0.005254806130128555,0.00551734486719878,0.013041228806089992,0.010538970367603342,0.009389087147314092,0.021290862522180484,0.013045607839437954,Good
0.010938048085485156,0.010257711570055627,0.022177063159356105,0.021271272978571395,0.016491826311203297,0.007377279257322339,0.015235122540924753,0.008794051911335417,0.009131925487606569,Moderate
0.011995086345847167,0.012876282853774242,0.0045422900446873945,0.004858039505709617,0.01172188270119373,0.008314076623331525,0.008946205678101164,0.018822356722507382,0.010300594523222885,Good
0.01925647961268185,0.016006755290701006,0.005076677108768265,0.00808516574878815,0.015832153258755165,0.013466462136382048,0.017538106180831983,0.00848548868637628,0.012474862496462544,Poor
0.015901532090663296,0.012836905841989,0.020930160009834074,0.020785469028000433,0.01238155575364186,0.018267548637179127,0.01904390317615594,0.01079971287356981,0.020954507592097216,Poor
0.02068118335490891,0.02264178177651434,0.00837206400393363,0.015719227829188977,0.022987068673769515,0.020960841064455536,0.024181328219025917,0.005091293211825767,0.01671468504427988,Hazardous
0.015533866608798245,0.013407872512875011,0.002404741788363915,0.004719238376975057,0.015527688773009874,0.014169060160888937,0.016652343242406126,0.010491149648610672,0.01562755105766005,Moderate
0.011765295419681514,0.011301202382364548,0.000979709617481595,0.002220818059752968,0.00619077787682093,0.005854983537557412,0.010540578967267707,0.029159224758638483,0.010653913068874329,Good
0.019026688686516195,0.012108431123962015,0.00783767693985276,0.014435317388394292,0.01669480263503349,0.0133493624656309,0.024624209688238845,0.00709695417406016,0.01611676135163897,Poor
0.016039406646362685,0.015002641490177328,0.0032508546398252926,0.005899047971218821,0.01238155575364186,0.003395890451783299,0.01408363072097114,0.01573672447291601,0.01793771077922719,Moderate
0.009053762490926789,0.01234469319467347,0.00997522519617624,0.009542577600501034,0.009844351705764429,0.0036300897932855956,0.010452002673425121,0.016353850922834284,0.010762626467536313,Good
0.010570382603620108,0.008761385122216418,0.0010242418728216673,0.003678229911465853,0.006951939091184158,0.007377279257322339,0.010009121204212192,0.0177423854351504,0.014594773770371211,Good
0.014017246496104927,0.015002641490177328,0.011934644431139431,0.01613563121539266,0.020297632383019442,0.010890269379856788,0.021258310522220585,0.015273879635477303,0.016959290191269343,Poor
0.017923692240921055,0.021086389810997266,0.00498761259808812,0.010201882961990196,0.02263186010706668,0.02260023645497161,0.03233034725254381,0.004319885149427924,0.019378163311498463,Hazardous
0.010478466233153847,0.014963264478392085,0.0054774674068289175,0.007634062080400827,0.013751645939495672,0.014286159831640085,0.01364074925175821,0.018668075110027813,0.01568190775699104,Moderate
0.012776375494810394,0.01118307134700882,0.0011133063835018124,0.0032965268074458117,0.006343010119693576,0.008196976952580377,0.009211934559628921,0.018668075110027813,0.007012014213697901,Good
0.013327873717607963,0.016006755290701006,0.0267193532040435,0.026406914741750134,0.012280067591726762,0.006791780903566598,0.009300510853471507,0.009874023198692398,0.013888136679068323,Moderate
0.019210521427448717,0.01484513344303636,0.010554144515597183,0.012040997917723124,0.019130518520995825,0.007962777611078081,0.01257783372564718,0.009102615136294555,0.014322990273716254,Poor
0.012316793642479083,0.01793622886817788,0.007392354386452036,0.007391160105115347,0.01309197288704754,0.007494378928073488,0.015235122540924753,0.01187968416092679,0.015518837658998067,Moderate
0.014109162866571188,0.016124886326056735,0.0002226612767003625,0.003955832168934974,0.01339643737279283,0.023419934150229648,0.015146546247082168,0.008022643848937572,0.01766592728257223,Moderate
0.013971288310871795,0.017857474844607396,0.04074701363616634,0.03431857907962008,0.011214441891618243,0.011241568392110232,0.01346359666407304,0.008176925461417142,0.01625265309996645,Moderate
0.012914250050509786,0.018448130021386032,0.015586289369025376,0.017593043067105543,0.02334227724047236,0.022717336125722756,0.014703664777869238,0.006171264499182748,0.013235856287096425,Poor
0.011489546308282727,0.017188065644258274,0.022177063159356105,0.024394298375099006,0.01786191649705711,0.01803334929567683,0.025244243745136948,0.00725123578653973,0.0184812777725371,Hazardous
0.018888814130816802,0.016164263337841975,0.01335967660202175,0.018287048710778346,0.018115636901844853,0.01744785094192109,0.021789768285276102,0.006171264499182748,0.017774640681234213,Poor
0.013006166420976047,0.014313543783935586,0.02529432103316118,0.02435959809291537,0.01745596384939672,0.01206126608736827,0.015500851422452512,0.007868362236458004,0.013208677937430928,Poor
0.017418152203356612,0.015672050690526445,0.0124690314952203,0.012977905536681406,0.016847034877906137,0.015925555222156162,0.017095224711619054,0.007559799011498868,0.01652443659662141,Poor
0.019532228724080634,0.0213029633758161,0.04862922283135917,0.04052992959049166,0.022073675216533643,0.024825130199243428,0.018335292825415257,0.00709695417406016,0.020139157102132342,Hazardous
0.01374149738470614,0.016991180585332066,0.003696177193226018,0.006905356154544384,0.010656257001085207,0.009250873989340712,0.012754986313332353,0.014039626735640753,0.013235856287096425,Moderate
0.01470661927460189,0.01996414497511786,0.026852949970063718,0.0272397215141575,0.023037812754727067,0.02927491768778706,0.026661464446618318,0.006634109336621455,0.018970488066516026,Hazardous
0.015533866608798245,0.010572727664337566,0.00498761259808812,0.010444784937275678,0.01309197288704754,0.012412565099621714,0.010894884142638051,0.008176925461417142,0.017394143785917273,Moderate
0.0101108007512888,0.011084628817545714,0.0025383385543841326,0.004337535272955015,0.008525005600868166,0.007143079915820042,0.008946205678101164,0.018822356722507382,0.00625102042306402,Good
0.009789093454656884,0.008210106957223027,0.003072725618465003,0.0037823307580167735,0.010757745163000303,0.004332687817792486,0.008857629384258579,0.019748046397384797,0.00809914820031773,Good
0.012316793642479083,0.014982952984284705,0.0016922257029227548,0.0035047285005476523,0.0127367643203447,0.005503684525303968,0.008946205678101164,0.01589100608539558,0.010708269768205322,Good
0.010386549862687586,0.013919773666083164,0.00035625804272058003,0.0025678208815893694,0.013345693291835284,0.0021077940735206684,0.00947766344115668,0.01666241414779342,0.013072786189103451,Good
0.014752577459835022,0.014884510454821599,0.0072142253650917445,0.007321759540748067,0.009590631300976685,0.014520359173142382,0.012754986313332353,0.014348189960599892,0.011007231614525775,Moderate
0.01617728120206208,0.017010869091224685,0.02101922452051422,0.021167172132020476,0.011011465567788047,0.01615975456365846,0.019841089820739215,0.0057084196617440425,0.01396967172806481,Poor
0.02118672339247335,0.015849247243560037,0.018837144008850667,0.020299665077429474,0.016288849987373104,0.0332563064933261,0.021258310522220585,0.004165603536948355,0.019160736514174496,Hazardous
0.013419790088074224,0.01063179318201543,0.0011133063835018124,0.0030189245499766906,0.014056110425240962,0.012295465428870566,0.012400681137962008,0.008794051911335417,0.008887320340617106,Moderate
0.011949128160614036,0.014077281713224133,0.013983128176782765,0.012006297635539483,0.010808489243957853,0.004566887159294782,0.00859190050273082,0.019593764784905224,0.012583575895124526,Good
0.020773099725375173,0.018349687491922926,0.022800514734117122,0.02748262348944298,0.017963404658972205,0.02728422328501754,0.01913247946999853,0.0057084196617440425,0.015355767561005092,Hazardous
0.010386549862687586,0.008032910404189434,0.0020484837456433347,0.003678229911465853,0.010605512920127657,0.00667468123281545,0.009831968616527022,0.019439483172425658,0.008561180144631158,Good
0.011029964455951419,0.010080515017022037,0.006279048002950222,0.005725546560300621,0.013193461048962638,0.008665375635584971,0.00859190050273082,0.01573672447291601,0.007175084311690875,Good
0.012592542753877868,0.01521921505499616,0.0057446609388693524,0.007321759540748067,0.00832202927703797,0.018501747978681423,0.016032309185508027,0.012342528998365496,0.01103440996419127,Moderate
0.014982368386000677,0.015672050690526445,0.01905980528555103,0.017835945042391024,0.007154915415014353,0.015574256209902718,0.013729325545600796,0.011571120935967653,0.017203895338258803,Moderate
0.010202717121755061,0.01132089088825717,0.0016031611922426102,0.0019432158022838469,0.008474261519910617,0.008899574977087266,0.007617561270462377,0.01789666704762997,0.01250204084612804,Good
0.014430870163203104,0.012423447218243955,0.0019148869796231174,0.0054132440206478595,0.011112953729703143,0.01920434600318831,0.012843562607174938,0.009102615136294555,0.016986468540934836,Moderate
0.011995086345847167,0.016498967938016536,0.014784708772904071,0.012804404125763206,0.011975603105981471,0.003161691110281003,0.007263256095092033,0.029467787983597626,0.008425288396303679,Good
0.011535504493515859,0.012580955265384924,0.002226612767003625,0.003053624832160331,0.008778726005655909,0.007377279257322339,0.009920544910369608,0.01697097737275256,0.009974454327236936,Good
0.018934772316049935,0.018152802432996714,0.016076144177766174,0.017176639680901863,0.021414002164085514,0.02002404369844635,0.021169734228378003,0.004165603536948355,0.022150354977379026,Hazardous
0.017050486721491568,0.009430794322565538,0.008060338216553123,0.009264975343031914,0.010351792515339915,0.01721365160041879,0.013552172957915625,0.01589100608539558,0.01269228929378651,Moderate
0.011857211790147775,0.010434908123089217,0.006546241534990657,0.007078857565462585,0.006698218686396415,0.00667468123281545,0.007263256095092033,0.017125258985232126,0.007039192563363396,Good
0.013971288310871795,0.008702319604538555,0.003473515916525655,0.003955832168934974,0.011163697810660693,0.006908880574317747,0.008149019033517892,0.017433822210191265,0.0121215439508111,Good
0.016361113942994603,0.01624301736141246,0.0008015805961213051,0.004129333579853175,0.010453280677255013,0.017096551929667643,0.014437935896341481,0.01558244286043644,0.018263850975213138,Moderate
0.012960208235742916,0.01484513344303636,0.0005343870640808699,0.004511036683873216,0.01821712506375995,0.0030445914395298545,0.01257783372564718,0.00848548868637628,0.014649130469702204,Moderate
0.010386549862687586,0.013585069065908603,0.0005343870640808699,0.0026719217281402897,0.00619077787682093,0.006557581562064301,0.010452002673425121,0.01820523027258911,0.013072786189103451,Good
0.007766933304399122,0.01435292079572083,0.0005789193194209425,6.940056436728025e-05,0.014005366344283416,0.007494378928073488,0.00859190050273082,0.021136580909700914,0.009213460536603055,Good
0.007031602340669029,0.00945048282845816,0.007392354386452036,0.0071829584120135055,0.01344718145375038,0.004566887159294782,0.008326171621203063,0.019285201559946088,0.007147905962025379,Good
0.017464110388589745,0.016656475985157505,0.015230031326304797,0.021652976082591438,0.022225907459406287,0.020843741393704387,0.023206988986757476,0.010336868036131104,0.01625265309996645,Hazardous
0.013144040976675441,0.013289741477519285,8.906451068014501e-05,0.0017003138269983662,0.009641375381934235,0.005269485183801671,0.009211934559628921,0.017588103822670835,0.012067187251480108,Good
0.017280277647657223,0.019590063363158057,0.06336939934892317,0.054514143310498635,0.018420101387590142,0.024356731516238836,0.016120885479350613,0.004319885149427924,0.01435016862338175,Hazardous
0.007720975119165993,0.009155155240068841,0.0034289836611855824,0.0035394287827312924,0.013294949210877734,0.004918186171548227,0.007528984976619791,0.01789666704762997,0.0067674090667084385,Good
0.011397629937816466,0.007816336839370603,0.002226612767003625,0.0045804372482404964,0.010301048434382367,0.006791780903566598,0.009743392322684436,0.016199569310354715,0.01136055016017722,Good
0.012454668198178477,0.015042018501962571,0.0035625804272058,0.004511036683873216,0.011011465567788047,0.003981388805539041,0.007617561270462377,0.015428161247956871,0.011061588313856766,Good
0.013787455569939272,0.015357034596244507,0.004319628767987032,0.005031540916627818,0.007865332548420034,0.008431176294082673,0.009300510853471507,0.018976638334986952,0.015056805714684639,Good
0.012638500939111,0.012974725383237348,0.008594725280633993,0.01093058888784664,0.012483043915556958,0.008431176294082673,0.015412275128609926,0.00833120707389671,0.016551614946286906,Moderate
0.016039406646362685,0.015928001267130523,0.009529902642775515,0.01138169255623396,0.025777993126434688,0.01943854534469061,0.0186895980007856,0.0058627012742236105,0.021661144683400104,Hazardous
0.013052124606209177,0.010710547205585914,0.0024492740437039875,0.006072549382137022,0.014766527558646644,0.014286159831640085,0.013286444076387866,0.011262557711008515,0.018019245828223673,Moderate
0.010432508047920716,0.015652362184633825,0.000445322553400725,0.00281072285687485,0.00619077787682093,0.007611478598824636,0.009123358265786335,0.01913091994746652,0.011931295503152629,Good
